 275100         ,      32.886,       1.629,       6.327,       2.585
 275200         ,      25.817,       1.475,       4.699,       2.766
 275300         ,      25.559,       4.046,       4.387,       3.179
 275400         ,      31.798,       1.712,       5.992,       2.144
 275500         ,      30.541,       1.855,       7.167,       2.077
 275600         ,      23.432,       3.171,       4.146,       3.474
 275700         ,      27.373,       2.477,       4.660,       2.510
 275800         ,      29.408,       1.842,       6.078,       1.707
 275900         ,      28.381,       1.992,       4.838,       1.889
 276000         ,      28.691,       1.592,       6.181,       2.450
 276100         ,      26.509,       2.928,       4.182,       2.370
 276200         ,      29.065,       1.717,       4.909,       2.245
 276300         ,      28.312,       1.868,       6.158,       1.425
 276400         ,      26.793,       1.886,       4.693,       2.097
 276500         ,      30.015,       1.685,       7.193,       2.837
 276600         ,      28.373,       2.420,       5.304,       2.584
 276700         ,      28.942,       2.535,       5.285,       2.213
 276800         ,      29.371,       2.457,       5.576,       2.850
 276900         ,      28.799,       1.934,       6.278,       2.700
 277000         ,      27.720,       1.678,       4.428,       2.449
 277100         ,      26.926,       2.380,       5.709,       3.149
 277200         ,      27.212,       1.776,       5.616,       2.313
 277300         ,      30.816,       1.128,       6.342,       2.357
 277400         ,      29.173,       2.236,       5.918,       2.472
 277500         ,      30.223,       1.541,       5.655,       2.181
 277600         ,      28.112,       1.920,       4.383,       2.290
 277700         ,      26.485,       2.050,       4.795,       3.164
 277800         ,      29.253,       1.281,       6.158,       2.209
 277900         ,      26.269,       1.371,       5.478,       2.448
 278000         ,      27.700,       2.374,       4.473,       2.588
 278100         ,      29.883,       3.135,       5.844,       2.905
 278200         ,      30.096,       0.870,       6.032,       2.159
 278300         ,      26.875,       3.205,       5.614,       3.103
 278400         ,      27.143,       2.589,       5.848,       2.671
 278500         ,      28.737,       1.963,       6.357,       2.596
 278600         ,      27.845,       1.926,       4.843,       3.317
 278700         ,      26.986,       1.431,       6.296,       3.988
 278800         ,      31.157,       1.208,       6.177,       2.390
 278900         ,      32.067,       1.683,       6.525,       2.036
 279000         ,      29.687,       2.547,       5.835,       1.962
 279100         ,      32.213,       2.088,       7.332,       1.315
 279200         ,      24.982,       3.305,       6.092,       3.175
 279300         ,      28.637,       1.522,       6.707,       2.787
 279400         ,      29.576,       1.366,       7.014,       2.658
 279500         ,      30.544,       1.492,       6.408,       2.277
 279600         ,      28.181,       2.211,       4.917,       1.711
 279700         ,      24.751,       2.396,       3.632,       2.629
 279800         ,      24.964,       2.398,       4.222,       3.295
 279900         ,      31.007,       1.388,       6.766,       2.368
 280000         ,      28.559,       3.383,       5.007,       2.015
 280100         ,      25.490,       2.980,       3.838,       3.942
 280200         ,      31.654,       1.685,       7.645,       1.797
 280300         ,      28.394,       1.447,       5.377,       2.230
 280400         ,      29.749,       1.300,       6.492,       2.728
 280500         ,      26.534,       2.043,       6.226,       2.947
 280600         ,      27.613,       1.187,       5.759,       2.060
 280700         ,      27.516,       1.691,       4.713,       3.171
 280800         ,      27.574,       1.928,       6.058,       3.252
 280900         ,      28.332,       1.819,       5.910,       1.952
 281000         ,      32.290,       1.618,       7.184,       1.751
 281100         ,      27.264,       2.318,       5.223,       3.786
 281200         ,      30.154,       1.244,       6.318,       1.982
 281300         ,      28.817,       1.647,       5.867,       2.710
 281400         ,      31.498,       2.030,       6.278,       1.630
 281500         ,      29.001,       2.338,       5.564,       2.470
 281600         ,      28.559,       1.231,       6.181,       2.482
 281700         ,      25.292,       2.501,       4.227,       2.628
 281800         ,      28.587,       2.144,       5.750,       2.307
 281900         ,      25.059,       3.041,       3.843,       3.270
 282000         ,      25.753,       2.478,       4.639,       2.514
 282100         ,      32.688,       2.608,       7.561,       2.119
 282200         ,      26.064,       2.247,       4.890,       1.861
 282300         ,      29.012,       1.681,       5.491,       2.572
 282400         ,      27.544,       1.829,       5.047,       2.314
 282500         ,      27.272,       2.623,       4.534,       3.228
 282600         ,      30.760,       1.908,       5.597,       2.784
 282700         ,      30.131,       2.266,       7.454,       2.880
 282800         ,      26.295,       1.913,       4.807,       2.111
 282900         ,      27.352,       2.043,       4.863,       3.212
 283000         ,      26.673,       2.718,       4.017,       2.722
 283100         ,      24.678,       2.049,       4.237,       2.563
 283200         ,      29.719,       1.586,       5.677,       2.147
 283300         ,      26.814,       2.179,       4.968,       2.061
 283400         ,      25.672,       2.413,       4.287,       2.695
 283500         ,      26.712,       1.656,       4.933,       3.414
 283600         ,      31.952,       2.084,       6.158,       2.148
 283700         ,      28.707,       2.156,       5.594,       1.746
 283800         ,      27.769,       2.396,       4.806,       2.174
 283900         ,      26.405,       3.373,       4.774,       2.611
 284000         ,      31.700,       1.870,       6.043,       2.874
 284100         ,      28.744,       1.874,       4.860,       2.992
 284200         ,      27.440,       3.161,       4.940,       1.583
 284300         ,      28.546,       1.946,       4.163,       2.132
 284400         ,      26.311,       2.685,       3.756,       2.971
 284500         ,      29.941,       1.582,       6.979,       1.668
 284600         ,      25.183,       1.963,       4.741,       3.156
 284700         ,      28.299,       1.930,       6.079,       3.637
 284800         ,      25.304,       2.336,       4.587,       3.231
 284900         ,      30.904,       2.063,       6.545,       2.230
 285000         ,      28.437,       2.761,       4.353,       2.253
 285100         ,      27.592,       1.732,       5.445,       2.274
 285200         ,      28.768,       1.977,       5.070,       1.869
 285300         ,      29.312,       1.957,       5.199,       2.667
 285400         ,      29.417,       1.525,       5.894,       3.217
 285500         ,      27.039,       2.222,       4.385,       2.000
 285600         ,      27.382,       1.485,       5.975,       2.057
 285700         ,      25.727,       3.303,       4.447,       2.009
 285800         ,      26.227,       2.230,       4.722,       2.241
 285900         ,      31.404,       1.886,       5.832,       2.072
 286000         ,      27.464,       2.849,       5.620,       1.826
 286100         ,      29.256,       2.120,       5.774,       1.885
 286200         ,      29.263,       1.398,       5.783,       2.136
 286300         ,      29.872,       1.196,       5.830,       2.736
 286400         ,      30.425,       1.768,       5.670,       2.182
 286500         ,      27.126,       2.530,       5.578,       1.586
