 268900         ,      23.932,       2.398,       5.208,       4.183
 269000         ,      23.308,       2.771,       4.196,       4.196
 269100         ,      26.132,       1.062,       5.951,       2.792
 269200         ,      25.826,       1.515,       4.949,       3.280
 269300         ,      25.849,       1.580,       4.856,       3.184
 269400         ,      27.221,       1.506,       6.272,       2.614
 269500         ,      22.236,       2.189,       4.365,       3.630
 269600         ,      22.779,       4.890,       3.847,       5.285
 269700         ,      25.921,       2.561,       4.742,       2.696
 269800         ,      26.043,       1.731,       5.879,       3.494
 269900         ,      21.668,       3.263,       3.879,       4.969
 270000         ,      28.561,       1.775,       6.340,       3.186
 270100         ,      27.280,       1.179,       6.111,       3.498
 270200         ,      22.188,       3.242,       4.335,       3.721
 270300         ,      21.232,       3.092,       3.448,       4.514
 270400         ,      21.686,       2.343,       4.646,       4.771
 270500         ,      27.634,       1.600,       5.417,       2.541
 270600         ,      26.559,       1.257,       5.508,       2.249
 270700         ,      25.261,       2.561,       4.727,       2.358
 270800         ,      26.574,       1.805,       4.779,       2.330
 270900         ,      28.613,       1.807,       5.720,       2.617
 271000         ,      25.262,       2.575,       6.186,       3.674
 271100         ,      26.474,       2.104,       4.834,       3.728
 271200         ,      22.027,       2.738,       3.822,       4.522
 271300         ,      23.013,       2.252,       4.738,       4.167
 271400         ,      23.379,       1.960,       6.153,       4.304
 271500         ,      25.596,       1.577,       4.768,       3.369
 271600         ,      24.160,       1.853,       4.838,       3.590
 271700         ,      25.381,       2.425,       5.181,       3.696
 271800         ,      26.403,       1.701,       4.582,       3.176
 271900         ,      22.619,       3.497,       2.978,       3.950
 272000         ,      22.250,       3.087,       4.187,       4.487
 272100         ,      23.204,       1.778,       4.275,       3.952
 272200         ,      26.114,       1.563,       5.083,       3.229
 272300         ,      29.158,       1.804,       6.112,       3.609
 272400         ,      27.472,       1.345,       5.070,       2.756
 272500         ,      23.046,       2.149,       4.274,       3.763
 272600         ,      23.644,       2.365,       4.219,       3.633
 272700         ,      23.802,       2.389,       4.623,       3.306
 272800         ,      24.731,       2.046,       5.877,       4.689
 272900         ,      21.294,       2.873,       3.642,       4.446
 273000         ,      26.295,       1.266,       5.788,       3.062
 273100         ,      24.818,       1.618,       6.162,       4.196
 273200         ,      29.314,       1.874,       6.155,       3.550
 273300         ,      26.950,       0.897,       6.139,       3.056
 273400         ,      27.925,       0.994,       6.087,       2.904
 273500         ,      25.848,       1.709,       5.731,       3.032
 273600         ,      26.830,       2.598,       5.838,       3.305
 273700         ,      27.682,       1.520,       5.807,       2.733
 273800         ,      26.420,       1.317,       5.233,       2.522
 273900         ,      24.755,       1.396,       6.013,       3.390
 274000         ,      25.466,       2.940,       4.386,       3.423
 274100         ,      21.737,       2.539,       4.977,       4.211
 274200         ,      24.478,       1.512,       5.499,       3.418
 274300         ,      29.604,       1.396,       5.725,       3.009
 274400         ,      24.422,       1.781,       5.117,       3.156
 274500         ,      26.910,       1.836,       5.385,       2.521
 274600         ,      23.053,       2.683,       3.537,       3.651
 274700         ,      21.484,       3.235,       4.311,       3.842
 274800         ,      25.432,       2.840,       4.876,       4.171
 274900         ,      23.290,       3.085,       3.995,       3.488
 275000         ,      26.854,       1.210,       5.577,       2.698
 275100         ,      26.808,       1.852,       4.923,       3.041
 275200         ,      22.410,       2.300,       4.625,       3.438
 275300         ,      21.888,       3.037,       4.072,       4.506
 275400         ,      24.132,       3.788,       4.828,       4.791
 275500         ,      25.328,       1.724,       6.891,       3.721
 275600         ,      25.585,       2.124,       5.058,       2.984
 275700         ,      25.680,       1.753,       5.137,       2.329
 275800         ,      22.411,       2.003,       4.093,       4.193
 275900         ,      27.598,       1.810,       6.285,       3.131
 276000         ,      28.033,       0.895,       6.258,       2.015
 276100         ,      22.840,       4.239,       3.257,       3.297
 276200         ,      27.875,       1.074,       6.255,       2.647
 276300         ,      25.304,       1.834,       5.552,       3.623
 276400         ,      27.193,       2.173,       6.178,       2.146
 276500         ,      26.750,       2.000,       4.605,       3.072
 276600         ,      23.894,       1.719,       5.415,       3.245
 276700         ,      28.871,       1.507,       6.323,       2.823
 276800         ,      22.034,       2.814,       4.042,       3.856
 276900         ,      21.059,       2.859,       4.641,       4.744
 277000         ,      19.980,       3.224,       3.537,       4.279
 277100         ,      20.788,       2.698,       4.097,       5.034
 277200         ,      27.196,       1.024,       6.234,       2.425
 277300         ,      23.924,       2.557,       3.586,       3.478
 277400         ,      24.611,       2.313,       4.249,       3.680
 277500         ,      26.491,       1.515,       5.442,       2.822
 277600         ,      21.023,       3.058,       3.915,       4.787
 277700         ,      22.459,       2.426,       4.273,       3.844
 277800         ,      26.788,       2.272,       5.322,       3.773
 277900         ,      23.098,       3.161,       3.807,       3.898
 278000         ,      23.575,       1.906,       4.411,       2.839
 278100         ,      24.406,       2.204,       3.867,       3.692
 278200         ,      28.704,       1.874,       4.868,       3.015
 278300         ,      25.109,       1.723,       4.509,       3.280
 278400         ,      24.397,       1.682,       5.291,       3.676
 278500         ,      23.465,       2.200,       4.650,       4.153
 278600         ,      20.687,       3.468,       3.884,       3.149
 278700         ,      26.295,       1.688,       6.651,       3.551
 278800         ,      26.496,       3.050,       4.049,       3.193
 278900         ,      22.884,       3.630,       4.227,       5.109
 279000         ,      27.293,       2.409,       4.144,       3.147
 279100         ,      22.090,       2.477,       5.505,       4.670
 279200         ,      20.130,       3.551,       4.167,       5.316
 279300         ,      26.613,       1.295,       5.229,       2.349
 279400         ,      24.112,       1.732,       4.299,       3.195
 279500         ,      25.756,       1.774,       4.392,       3.467
 279600         ,      21.885,       2.578,       4.796,       4.665
 279700         ,      25.107,       2.178,       5.404,       4.132
 279800         ,      24.669,       2.939,       3.158,       3.368
 279900         ,      22.016,       1.987,       4.844,       4.703
 280000         ,      24.147,       2.749,       5.385,       4.503
 280100         ,      21.421,       3.027,       3.660,       4.360
 280200         ,      25.191,       1.408,       5.408,       3.142
 280300         ,      24.958,       2.370,       3.975,       3.593
